Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
506,506,506,1.8309996611155785,69.70736743413934,0.91549983,0.03850818,0.5
80,80,80,1.8313066958051913,69.71172164860158,0.91565335,0.03850818,0.5
266,266,266,1.8320443963395145,69.72218037015058,0.9160222,0.03850818,0.5
852,852,852,1.8325386288836083,69.72918497783273,0.91626931,0.03850818,0.5
764,764,764,1.8333270021707249,69.74035444368147,0.9166635,0.03850818,0.5
784,784,784,1.8358924251910183,69.77666746742908,0.91794621,0.03850818,0.5
850,850,850,1.8361598420619676,69.78044977628042,0.91807992,0.03850818,0.5
714,714,714,1.8362249570831508,69.78137067113177,0.91811248,0.03850818,0.5
128,128,128,1.8366625753398813,69.78755887828575,0.91833129,0.03850818,0.5
57,57,57,1.8369019671481774,69.79094341049186,0.91845098,0.03850818,0.5
368,368,368,1.837998334160526,69.80643826316332,0.91899917,0.03850818,0.5
138,138,138,1.8382867778541567,69.81051327527034,0.91914339,0.03850818,0.5
988,988,988,1.839293761088958,69.82473450323286,0.91964688,0.03850818,0.5
745,745,745,1.8397467212386498,69.83112894255811,0.91987336,0.03850818,0.5
743,743,743,1.8417062947394047,69.85877411965389,0.92085315,0.03850818,0.5
708,708,708,1.8418512519235108,69.8608179710915,0.92092563,0.03850818,0.5
234,234,234,1.842562519370774,69.87084429154106,0.92128126,0.03850818,0.5
198,198,198,1.8441002032037215,69.892506897776,0.9220501,0.03850818,0.5
719,719,719,1.8454836398685126,69.91198106781461,0.92274182,0.03850818,0.5
417,417,417,1.8459002789411518,69.91784309491057,0.92295014,0.03850818,0.5
386,386,386,1.8459960056993119,69.91918976402363,0.922998,0.03850818,0.5
482,482,482,1.8490330315020165,69.96187795625634,0.92451652,0.03850818,0.5
936,936,936,1.8494153050059734,69.96724619327023,0.92470765,0.03850818,0.5
846,846,846,1.8496326069947921,69.970297253527,0.9248163,0.03850818,0.5
691,691,691,1.8507497724817066,69.9859773221508,0.92537489,0.03850818,0.5
516,516,516,1.851751374357216,70.00002734329071,0.92587569,0.03850818,0.5
573,573,573,1.8519062433918396,70.00219909813725,0.92595312,0.03850818,0.5
319,319,319,1.8525264205666157,70.01089412878447,0.92626321,0.03850818,0.5
240,240,240,1.852563601755515,70.01141532535316,0.9262818,0.03850818,0.5
878,878,878,1.8548647457586638,70.04365184340467,0.92743237,0.03850818,0.5
881,881,881,1.85508014098116,70.04666724839043,0.92754007,0.03850818,0.5
403,403,403,1.8552377950447267,70.04887408959131,0.9276189,0.03850818,0.5
383,383,383,1.8595698285279458,70.10944062245777,0.92978491,0.03850818,0.5
473,473,473,1.8606287356900573,70.12422383484586,0.93031437,0.03850818,0.5
262,262,262,1.8614293899405987,70.13539604017954,0.93071469,0.03850818,0.5
681,681,681,1.8623866121707262,70.14874666560962,0.93119331,0.03850818,0.5
923,923,923,1.8627680059619234,70.15406415162627,0.931384,0.03850818,0.5
643,643,643,1.8639330029127716,70.17030008616405,0.9319665,0.03850818,0.5
424,424,424,1.8641855081147336,70.1738177769449,0.93209275,0.03850818,0.5
395,395,395,1.8650657510275601,70.1860768586576,0.93253288,0.03850818,0.5
31,31,31,1.8676590085260878,70.22215937229804,0.9338295,0.03850818,0.5
453,453,453,1.868357543677035,70.2318702060295,0.93417877,0.03850818,0.5
269,269,269,1.8692796975750914,70.24468416433638,0.93463985,0.03850818,0.5
86,86,86,1.8712702664420144,70.2723229417185,0.93563513,0.03850818,0.5
661,661,661,1.8724371730437919,70.2885116146249,0.93621859,0.03850818,0.5
2,2,2,1.872549251360651,70.29006596310346,0.93627463,0.03850818,0.5
160,160,160,1.873019342890971,70.29658437370465,0.93650967,0.03850818,0.5
857,857,857,1.8737552781521498,70.30678575751321,0.93687764,0.03850818,0.5
261,261,261,1.8746485270223903,70.31916240876077,0.93732426,0.03850818,0.5
614,614,614,1.8749928561662523,70.3239317795781,0.93749643,0.03850818,0.5
210,210,210,1.875272357993064,70.32780257046315,0.93763618,0.03850818,0.5
11,11,11,1.8756042682989291,70.33239841150112,0.93780213,0.03850818,0.5
481,481,481,1.8762918432989253,70.34191642502708,0.93814592,0.03850818,0.5
537,537,537,1.8763743182674335,70.34305788126821,0.93818716,0.03850818,0.5
343,343,343,1.876594459007056,70.34610439058184,0.93829723,0.03850818,0.5
562,562,562,1.8772301770831585,70.35490003419473,0.93861509,0.03850818,0.5
751,751,751,1.877480718216435,70.35836564329242,0.93874036,0.03850818,0.5
120,120,120,1.8803637984420651,70.39821258967355,0.9401819,0.03850818,0.5
568,568,568,1.8805758331404163,70.40114070120191,0.94028792,0.03850818,0.5
834,834,834,1.88098243687259,70.40675480720132,0.94049122,0.03850818,0.5
913,913,913,1.8812554472100427,70.41052366611459,0.94062772,0.03850818,0.5
778,778,778,1.881415881690348,70.41273818030548,0.94070794,0.03850818,0.5
826,826,826,1.8816447918523065,70.41589755323163,0.9408224,0.03850818,0.5
462,462,462,1.8849207977163993,70.46107027776377,0.9424604,0.03850818,0.5
125,125,125,1.8859327878672265,70.47500870158795,0.94296639,0.03850818,0.5
822,822,822,1.886182350540213,70.47844484853704,0.94309118,0.03850818,0.5
647,647,647,1.8875141482878923,70.49677425343506,0.94375707,0.03850818,0.5
211,211,211,1.8890660894820883,70.51811716225433,0.94453304,0.03850818,0.5
710,710,710,1.889156984873211,70.51936664800158,0.94457849,0.03850818,0.5
908,908,908,1.889329900892394,70.52174345736442,0.94466495,0.03850818,0.5
861,861,861,1.8893795881018716,70.52242639043276,0.94468979,0.03850818,0.5
802,802,802,1.8895003473939362,70.52408610919971,0.94475017,0.03850818,0.5
487,487,487,1.8904678592106408,70.5373797879688,0.94523393,0.03850818,0.5
172,172,172,1.8904984831985165,70.53780045257459,0.94524924,0.03850818,0.5
856,856,856,1.8918051330360024,70.55574282586116,0.94590257,0.03850818,0.5
888,888,888,1.892685942306424,70.5678307420184,0.94634297,0.03850818,0.5
679,679,679,1.8932322714940137,70.57532554495423,0.94661614,0.03850818,0.5
533,533,533,1.8940416823724258,70.58642545251938,0.94702084,0.03850818,0.5
812,812,812,1.8943746441229994,70.59099016773098,0.94718732,0.03850818,0.5
37,37,37,1.8946177254061116,70.59432216648065,0.94730886,0.03850818,0.5
27,27,27,1.8970427125517884,70.62753891378368,0.94852136,0.03850818,0.5
191,191,191,1.8974727401247273,70.63342486988623,0.94873637,0.03850818,0.5
523,523,523,1.8974867595678007,70.63361673705003,0.94874338,0.03850818,0.5
518,518,518,1.8978945463455423,70.63919700132548,0.94894727,0.03850818,0.5
836,836,836,1.9008550145865595,70.67967293459321,0.95042751,0.03850818,0.5
527,527,527,1.9010207929767804,70.68193761557012,0.9505104,0.03850818,0.5
297,297,297,1.90242514660999,70.70111442241199,0.95121257,0.03850818,0.5
625,625,625,1.904314428114676,70.72689072263053,0.95215721,0.03850818,0.5
251,251,251,1.9045876858570039,70.73061678143443,0.95229384,0.03850818,0.5
521,521,521,1.9049992066074506,70.73622714359142,0.9524996,0.03850818,0.5
765,765,765,1.9054675681158535,70.74261095515027,0.95273378,0.03850818,0.5
877,877,877,1.907233757219687,70.76667017200036,0.95361688,0.03850818,0.5
716,716,716,1.9076290138444196,70.77205134902063,0.95381451,0.03850818,0.5
670,670,670,1.9077213044901111,70.77330766910868,0.95386065,0.03850818,0.5
88,88,88,1.908080563755161,70.77819756037199,0.95404028,0.03850818,0.5
552,552,552,1.909072758082141,70.7916975733085,0.95453638,0.03850818,0.5
488,488,488,1.9097888717660003,70.8014368139032,0.95489444,0.03850818,0.5
650,650,650,1.9101903778529654,70.80689575202143,0.95509519,0.03850818,0.5
50,50,50,1.9109811954362863,70.81764447387387,0.9554906,0.03850818,0.5
355,355,355,1.911201553428214,70.82063876758586,0.95560078,0.03850818,0.5
649,649,649,1.9157858250319721,70.88285311612003,0.95789291,0.03850818,0.5
213,213,213,1.917240821710762,70.90256813621826,0.95862041,0.03850818,0.5
105,105,105,1.9180194890558184,70.91311283459557,0.95900974,0.03850818,0.5
359,359,359,1.921795662007918,70.96418905342503,0.96089783,0.03850818,0.5
233,233,233,1.9223181963417266,70.97124890598977,0.9611591,0.03850818,0.5
112,112,112,1.9233783300988667,70.9855662580543,0.96168917,0.03850818,0.5
485,485,485,1.923752715335979,70.99062053198739,0.96187636,0.03850818,0.5
882,882,882,1.9269725526085482,71.03404840203767,0.96348628,0.03850818,0.5
253,253,253,1.9279087252059388,71.04666150572206,0.96395436,0.03850818,0.5
961,961,961,1.9282407536756434,71.0511334718368,0.96412038,0.03850818,0.5
623,623,623,1.9289289028830874,71.06039944241223,0.96446445,0.03850818,0.5
705,705,705,1.9319368825520429,71.10086330335564,0.96596844,0.03850818,0.5
542,542,542,1.9327973389126905,71.1124267223791,0.96639867,0.03850818,0.5
588,588,588,1.9337131532967942,71.12472842757732,0.96685658,0.03850818,0.5
684,684,684,1.9346602483815936,71.13744418524351,0.96733012,0.03850818,0.5
576,576,576,1.9365100218316873,71.16226141724357,0.96825501,0.03850818,0.5
426,426,426,1.9370567908667675,71.16959253005948,0.9685284,0.03850818,0.5
415,415,415,1.93784760974801,71.18019221808773,0.9689238,0.03850818,0.5
986,986,986,1.9385731509875979,71.18991315750715,0.96928658,0.03850818,0.5
577,577,577,1.940696249284849,71.21833794616792,0.97034812,0.03850818,0.5
106,106,106,1.9422143822641675,71.2386441846173,0.97110719,0.03850818,0.5
798,798,798,1.9436965446505827,71.25845398079355,0.97184827,0.03850818,0.5
376,376,376,1.9452047181646455,71.2785959280472,0.97260236,0.03850818,0.5
72,72,72,1.9465490099833973,71.29653604469098,0.9732745,0.03850818,0.5
318,318,318,1.9466076137920798,71.29731785430315,0.97330381,0.03850818,0.5
16,16,16,1.946791709223241,71.29977364359547,0.97339585,0.03850818,0.5
332,332,332,1.9477475249432912,71.31252026638892,0.97387376,0.03850818,0.5
447,447,447,1.9487959254059122,71.32649439483023,0.97439796,0.03850818,0.5
239,239,239,1.9489173052897055,71.32811178155413,0.97445865,0.03850818,0.5
610,610,610,1.9513553014454579,71.3605767623257,0.97567765,0.03850818,0.5
707,707,707,1.9539049552505263,71.39448524333099,0.97695248,0.03850818,0.5
258,258,258,1.954576333214864,71.40340670655904,0.97728817,0.03850818,0.5
969,969,969,1.9573989327485106,71.44088072621888,0.97869947,0.03850818,0.5
496,496,496,1.9578111014172863,71.44634832895095,0.97890555,0.03850818,0.5
768,768,768,1.95782534833869,71.44653730018777,0.97891267,0.03850818,0.5
914,914,914,1.9581487101688944,71.45082600335735,0.97907436,0.03850818,0.5
28,28,28,1.9590555904202493,71.46285005324457,0.9795278,0.03850818,0.5
119,119,119,1.9606826808452729,71.48440920575597,0.98034134,0.03850818,0.5
801,801,801,1.962743819276498,71.51169387664349,0.98137191,0.03850818,0.5
792,792,792,1.9648510588295687,71.53955921403507,0.98242553,0.03850818,0.5
711,711,711,1.9658211689581893,71.5523775384039,0.98291058,0.03850818,0.5
440,440,440,1.9663250320130081,71.55903271985007,0.98316252,0.03850818,0.5
14,14,14,1.9669883096900733,71.56779090011426,0.98349415,0.03850818,0.5
133,133,133,1.9670409639759905,71.56848604155532,0.98352048,0.03850818,0.5
779,779,779,1.9672516217538167,71.57126695764181,0.98362581,0.03850818,0.5
512,512,512,1.968581501219312,71.58881596920433,0.98429075,0.03850818,0.5
84,84,84,1.9685978220057139,71.58903126369924,0.98429891,0.03850818,0.5
671,671,671,1.970854565829684,71.61878376575396,0.98542728,0.03850818,0.5
978,978,978,1.97239029236184,71.63901103258036,0.98619515,0.03850818,0.5
687,687,687,1.9747115223489948,71.66955440116868,0.98735576,0.03850818,0.5
593,593,593,1.97546324027181,71.67943801207592,0.98773162,0.03850818,0.5
197,197,197,1.9757149273003798,71.68274636064193,0.98785746,0.03850818,0.5
265,265,265,1.976515068007197,71.6932611651163,0.98825753,0.03850818,0.5
228,228,228,1.9765933873779251,71.69429014645735,0.98829669,0.03850818,0.5
459,459,459,1.9772390659945445,71.70277169565523,0.98861953,0.03850818,0.5
571,571,571,1.9772691874287314,71.70316729922308,0.98863459,0.03850818,0.5
498,498,498,1.9773768815326318,71.70458166371753,0.98868844,0.03850818,0.5
774,774,774,1.9774283043031193,71.7052569803032,0.98871415,0.03850818,0.5
468,468,468,1.97811164619662,71.71422939453556,0.98905582,0.03850818,0.5
974,974,974,1.9781897530695158,71.71525475583286,0.98909488,0.03850818,0.5
286,286,286,1.979846100860827,71.73698921681273,0.98992305,0.03850818,0.5
586,586,586,1.9816173368130297,71.76021112135864,0.99080867,0.03850818,0.5
989,989,989,1.9819405151377059,71.76444593267013,0.99097026,0.03850818,0.5
260,260,260,1.9835397158827128,71.78539112041422,0.99176986,0.03850818,0.5
602,602,602,1.9835679157255872,71.78576031025753,0.99178396,0.03850818,0.5
572,572,572,1.9843605270654008,71.79613496124126,0.99218026,0.03850818,0.5
165,165,165,1.9863903823091997,71.82268526544613,0.99319519,0.03850818,0.5
600,600,600,1.9923499302219645,71.90047908335616,0.99617497,0.03850818,0.5
999,999,999,1.9934610426865123,71.91495741005455,0.99673052,0.03850818,0.5
621,621,621,1.9944889410510924,71.92834423306692,0.99724447,0.03850818,0.5
388,388,388,1.995151569409261,71.93697030939946,0.99757578,0.03850818,0.5
655,655,655,1.995533274185367,71.94193803047742,0.99776664,0.03850818,0.5
291,291,291,1.995534983662981,71.94196027644512,0.99776749,0.03850818,0.5
73,73,73,1.9959884927751677,71.94786125955036,0.99799425,0.03850818,0.5
677,677,677,1.9966821480987424,71.95688439094225,0.99834107,0.03850818,0.5
134,134,134,1.9983151929317788,71.97811481540616,0.9991576,0.03850818,0.5
609,609,609,1.9983553686449265,71.97863690168882,0.99917768,0.03850818,0.5
336,336,336,1.9986398886443495,71.98233395920153,0.99931994,0.03850818,0.5
184,184,184,1.9989271389805496,71.98606596089198,0.99946357,0.03850818,0.5
791,791,791,2.000018025669292,72.0002340488375,1.00000901,0.03850818,0.5
402,402,402,2.0011956214977413,72.0155196164144,1.00059781,0.03850818,0.5
249,249,249,2.0030097633877797,72.03905016085115,1.00150488,0.03850818,0.5
628,628,628,2.003063224974719,72.03974326744132,1.00153161,0.03850818,0.5
762,762,762,2.0047446134509994,72.06153231473081,1.00237231,0.03850818,0.5
948,948,948,2.005345792822377,72.06931853972586,1.0026729,0.03850818,0.5
669,669,669,2.0079973026845805,72.10363196407208,1.00399865,0.03850818,0.5
709,709,709,2.0090702437182077,72.11750411388861,1.00453512,0.03850818,0.5
909,909,909,2.010213660455714,72.13227929839042,1.00510683,0.03850818,0.5
169,169,169,2.014282941567532,72.18479429179338,1.00714147,0.03850818,0.5
445,445,445,2.014549812526117,72.1882346139841,1.00727491,0.03850818,0.5
369,369,369,2.015554040659441,72.20117636960698,1.00777702,0.03850818,0.5
976,976,976,2.016396645799184,72.21203027266175,1.00819832,0.03850818,0.5
435,435,435,2.0173000736748556,72.22366261813166,1.00865004,0.03850818,0.5
141,141,141,2.0182981794665884,72.23650796093882,1.00914909,0.03850818,0.5
689,689,689,2.018610299336516,72.24052355269764,1.00930515,0.03850818,0.5
387,387,387,2.02013518705523,72.26013313944173,1.01006759,0.03850818,0.5
232,232,232,2.021888991511469,72.28266823111696,1.0109445,0.03850818,0.5
690,690,690,2.022502237592453,72.29054337803414,1.01125112,0.03850818,0.5
797,797,797,2.0225029016559617,72.29055190447095,1.01125145,0.03850818,0.5
790,790,790,2.022780609424678,72.29411736887657,1.0113903,0.03850818,0.5
997,997,997,2.0233797626146495,72.30180817434614,1.01168988,0.03850818,0.5
871,871,871,2.0238390549740353,72.30770216681574,1.01191953,0.03850818,0.5
896,896,896,2.023948547828119,72.30910706580576,1.01197427,0.03850818,0.5
824,824,824,2.0244800544511516,72.31592572898681,1.01224003,0.03850818,0.5
89,89,89,2.0248494225334275,72.32066327335866,1.01242471,0.03850818,0.5
616,616,616,2.0260015218843903,72.33543464143989,1.01300076,0.03850818,0.5
219,219,219,2.027007988972575,72.3483319474305,1.01350399,0.03850818,0.5
52,52,52,2.027420359328194,72.35361439078581,1.01371018,0.03850818,0.5
442,442,442,2.0286086756742003,72.36883065595828,1.01430434,0.03850818,0.5
194,194,194,2.029182491168323,72.37617511175023,1.01459125,0.03850818,0.5
353,353,353,2.0299372449457262,72.3858322951159,1.01496862,0.03850818,0.5
1,1,1,2.0314296008584556,72.40491663975024,1.0157148,0.03850818,0.5
984,984,984,2.0319782745863106,72.4119295905126,1.01598914,0.03850818,0.5
208,208,208,2.0331175067356955,72.42648480134551,1.01655875,0.03850818,0.5
927,927,927,2.0341810944023417,72.44006619335927,1.01709055,0.03850818,0.5
698,698,698,2.0357336807632276,72.45987906894234,1.01786684,0.03850818,0.5
174,174,174,2.037347334632167,72.48045523222206,1.01867367,0.03850818,0.5
549,549,549,2.0377499521735185,72.48558658357062,1.01887498,0.03850818,0.5
15,15,15,2.0388604832884063,72.49973502397206,1.01943024,0.03850818,0.5
4,4,4,2.0391598143754863,72.5035472573574,1.01957991,0.03850818,0.5
289,289,289,2.039524948007591,72.50819678396861,1.01976247,0.03850818,0.5
968,968,968,2.0412393191462326,72.53001606340938,1.02061966,0.03850818,0.5
186,186,186,2.04264174198938,72.54785146730342,1.02132087,0.03850818,0.5
183,183,183,2.0427669236973864,72.54944287849155,1.02138346,0.03850818,0.5
209,209,209,2.045340931114194,72.58214414296151,1.02267047,0.03850818,0.5
222,222,222,2.045506396546439,72.58424487687401,1.0227532,0.03850818,0.5
154,154,154,2.045673518680724,72.58636647163678,1.02283676,0.03850818,0.5
814,814,814,2.0466145081344567,72.59830898154921,1.02330725,0.03850818,0.5
618,618,618,2.0469578097895647,72.60266460643862,1.0234789,0.03850818,0.5
3,3,3,2.0470771105842003,72.60417805907274,1.02353856,0.03850818,0.5
294,294,294,2.0479518891293558,72.61527282611279,1.02397594,0.03850818,0.5
682,682,682,2.048325033245008,72.62000395009869,1.02416252,0.03850818,0.5
940,940,940,2.0506521379350233,72.64949006192386,1.02532607,0.03850818,0.5
339,339,339,2.05254479798324,72.67344678008051,1.0262724,0.03850818,0.5
504,504,504,2.0531360064640842,72.68092559035311,1.026568,0.03850818,0.5
167,167,167,2.0534281755708714,72.68462074584701,1.02671409,0.03850818,0.5
272,272,272,2.0536422111019275,72.68732738754919,1.02682111,0.03850818,0.5
742,742,742,2.0561842340143532,72.71945164320437,1.02809212,0.03850818,0.5
62,62,62,2.056405519611041,72.7222462119521,1.02820276,0.03850818,0.5
972,972,972,2.056579908603519,72.72444832159005,1.02828995,0.03850818,0.5
680,680,680,2.056900722767257,72.72849893799925,1.02845036,0.03850818,0.5
998,998,998,2.061058260769708,72.78093516058775,1.03052913,0.03850818,0.5
299,299,299,2.0627348885017622,72.80205141258351,1.03136744,0.03850818,0.5
328,328,328,2.063433622579998,72.81084653742485,1.03171681,0.03850818,0.5
203,203,203,2.0646799229517487,72.82652661269913,1.03233996,0.03850818,0.5
503,503,503,2.0661176791371116,72.84460369709761,1.03305884,0.03850818,0.5
345,345,345,2.0690549308578454,72.88149505466173,1.03452747,0.03850818,0.5
