Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
25,2585,2585,2.6995652574570235,115.78908765489946,1.34978263,0.03850818,0.5
25,6452,2585,2.6995652574570235,115.78908765489946,1.34978263,0.03850818,0.5
79,1794,1794,2.699787471310052,115.79122515660428,1.34989374,0.03850818,0.5
79,6453,1794,2.699787471310052,115.79122515660428,1.34989374,0.03850818,0.5
72,1668,1668,1.3514081846312358,115.82034295963321,0.67570409,0.03850818,0.5
72,6454,1668,1.3514081846312358,115.82034295963321,0.67570409,0.03850818,0.5
54,2262,2262,2.7028888336988635,115.82103918461178,1.35144442,0.03850818,0.5
54,6455,2262,2.7028888336988635,115.82103918461178,1.35144442,0.03850818,0.5
84,3635,3635,1.352825365973769,115.84756109119532,0.67641268,0.03850818,0.5
84,6456,3635,1.352825365973769,115.84756109119532,0.67641268,0.03850818,0.5
75,1968,1968,1.352918822329342,115.84935499498303,0.67645941,0.03850818,0.5
75,6457,1968,1.352918822329342,115.84935499498303,0.67645941,0.03850818,0.5
12,173,173,2.7062614087743406,115.85342163267788,1.3531307,0.03850818,0.5
12,6458,173,2.7062614087743406,115.85342163267788,1.3531307,0.03850818,0.5
82,2843,2843,2.706457411211878,115.85530234792468,1.35322871,0.03850818,0.5
82,6459,2843,2.706457411211878,115.85530234792468,1.35322871,0.03850818,0.5
25,3336,3336,2.706486735329206,115.85558371186825,1.35324337,0.03850818,0.5
25,6460,3336,2.706486735329206,115.85558371186825,1.35324337,0.03850818,0.5
25,4560,4560,1.353628779682578,115.86297865012129,0.67681439,0.03850818,0.5
25,6461,4560,1.353628779682578,115.86297865012129,0.67681439,0.03850818,0.5
54,3695,3695,1.3537441361327562,115.86519159625756,0.67687207,0.03850818,0.5
54,6462,3695,1.3537441361327562,115.86519159625756,0.67687207,0.03850818,0.5
87,280,280,1.3545353425788187,115.88036466376043,0.67726767,0.03850818,0.5
87,6463,280,1.3545353425788187,115.88036466376043,0.67726767,0.03850818,0.5
24,872,872,2.7105333408898926,115.89438155201489,1.35526667,0.03850818,0.5
24,6464,872,2.7105333408898926,115.89438155201489,1.35526667,0.03850818,0.5
89,3061,3061,2.7105776363341256,115.89480592507199,1.35528882,0.03850818,0.5
89,6465,3061,2.7105776363341256,115.89480592507199,1.35528882,0.03850818,0.5
10,1642,1642,2.710623739911886,115.89524761360963,1.35531187,0.03850818,0.5
10,6466,1642,2.710623739911886,115.89524761360963,1.35531187,0.03850818,0.5
19,3129,3129,1.356300579388831,115.91418491614839,0.67815029,0.03850818,0.5
19,6467,3129,1.356300579388831,115.91418491614839,0.67815029,0.03850818,0.5
38,1006,1006,1.356725982996446,115.92232866114166,0.67836299,0.03850818,0.5
38,6468,1006,1.356725982996446,115.92232866114166,0.67836299,0.03850818,0.5
78,3464,3464,1.3567480373524512,115.92275079068956,0.67837402,0.03850818,0.5
78,6469,3464,1.3567480373524512,115.92275079068956,0.67837402,0.03850818,0.5
44,1890,1890,1.3570177561775412,115.92791276615907,0.67850888,0.03850818,0.5
44,6470,1890,1.3570177561775412,115.92791276615907,0.67850888,0.03850818,0.5
45,3148,3148,1.3572455819601223,115.93227217831462,0.67862279,0.03850818,0.5
45,6471,3148,1.3572455819601223,115.93227217831462,0.67862279,0.03850818,0.5
38,3718,3718,1.3574440061048592,115.9360683983795,0.678722,0.03850818,0.5
38,6472,3718,1.3574440061048592,115.9360683983795,0.678722,0.03850818,0.5
19,1212,1212,1.357634043341113,115.93970364121826,0.67881702,0.03850818,0.5
19,6473,1212,1.357634043341113,115.93970364121826,0.67881702,0.03850818,0.5
97,252,252,2.7157742936571263,115.9445444951022,1.35788715,0.03850818,0.5
97,6474,252,2.7157742936571263,115.9445444951022,1.35788715,0.03850818,0.5
31,4227,4227,1.3591735242451837,115.96913379382909,0.67958676,0.03850818,0.5
31,6475,4227,1.3591735242451837,115.96913379382909,0.67958676,0.03850818,0.5
21,2236,2236,1.3592650542793163,115.97088251730125,0.67963253,0.03850818,0.5
21,6476,2236,1.3592650542793163,115.97088251730125,0.67963253,0.03850818,0.5
19,2473,2473,2.719198865322945,115.97726996963098,1.35959943,0.03850818,0.5
19,6477,2473,2.719198865322945,115.97726996963098,1.35959943,0.03850818,0.5
16,2820,2820,1.3599013238643725,115.98303548740624,0.67995066,0.03850818,0.5
16,6478,2820,1.3599013238643725,115.98303548740624,0.67995066,0.03850818,0.5
96,1496,1496,1.3603835082295175,115.99224158953669,0.68019175,0.03850818,0.5
96,6479,1496,1.3603835082295175,115.99224158953669,0.68019175,0.03850818,0.5
34,3228,3228,2.723186639011226,116.01532554738708,1.36159332,0.03850818,0.5
34,6480,3228,2.723186639011226,116.01532554738708,1.36159332,0.03850818,0.5
47,2004,2004,1.3630101257971408,116.0423330392641,0.68150506,0.03850818,0.5
47,6481,2004,1.3630101257971408,116.0423330392641,0.68150506,0.03850818,0.5
24,3103,3103,1.3631804238152512,116.0455774096314,0.68159021,0.03850818,0.5
24,6482,3103,1.3631804238152512,116.0455774096314,0.68159021,0.03850818,0.5
47,3090,3090,1.3634521378690376,116.05075303134545,0.68172607,0.03850818,0.5
47,6483,3090,1.3634521378690376,116.05075303134545,0.68172607,0.03850818,0.5
19,3184,3184,1.363537801418401,116.05238454070309,0.6817689,0.03850818,0.5
19,6484,3184,1.363537801418401,116.05238454070309,0.6817689,0.03850818,0.5
77,1505,1505,1.3638562763779163,116.05844917251426,0.68192814,0.03850818,0.5
77,6485,1505,1.3638562763779163,116.05844917251426,0.68192814,0.03850818,0.5
19,2981,2981,2.7285689759733627,116.0666012576237,1.36428449,0.03850818,0.5
19,6486,2981,2.7285689759733627,116.0666012576237,1.36428449,0.03850818,0.5
47,217,217,1.3649006780535948,116.07832749653126,0.68245034,0.03850818,0.5
47,6487,217,1.3649006780535948,116.07832749653126,0.68245034,0.03850818,0.5
53,351,351,2.7299010146871843,116.07927552802786,1.36495051,0.03850818,0.5
53,6488,351,2.7299010146871843,116.07927552802786,1.36495051,0.03850818,0.5
75,4325,4325,1.3650684419671457,116.08151916559717,0.68253422,0.03850818,0.5
75,6489,4325,1.3650684419671457,116.08151916559717,0.68253422,0.03850818,0.5
62,1760,1760,1.365227926001373,116.08455294823582,0.68261396,0.03850818,0.5
62,6490,1760,1.365227926001373,116.08455294823582,0.68261396,0.03850818,0.5
61,1854,1854,1.3653008725131597,116.08594045403761,0.68265044,0.03850818,0.5
61,6491,1854,1.3653008725131597,116.08594045403761,0.68265044,0.03850818,0.5
59,1805,1805,1.3653794016926466,116.08743406415405,0.6826897,0.03850818,0.5
59,6492,1805,1.3653794016926466,116.08743406415405,0.6826897,0.03850818,0.5
40,3270,3270,1.3654429760434361,116.08864317334017,0.68272149,0.03850818,0.5
40,6493,3270,1.3654429760434361,116.08864317334017,0.68272149,0.03850818,0.5
2,3034,3034,2.7313018664206803,116.0925978802168,1.36565093,0.03850818,0.5
2,6494,3034,2.7313018664206803,116.0925978802168,1.36565093,0.03850818,0.5
56,3199,3199,2.7313097767946193,116.0926730898945,1.36565489,0.03850818,0.5
56,6495,3199,2.7313097767946193,116.0926730898945,1.36565489,0.03850818,0.5
40,3254,3254,1.366851279388545,116.1154130160853,0.68342564,0.03850818,0.5
40,6496,3254,1.366851279388545,116.1154130160853,0.68342564,0.03850818,0.5
63,1930,1930,1.366984874303198,116.1179510328377,0.68349244,0.03850818,0.5
63,6497,1930,1.366984874303198,116.1179510328377,0.68349244,0.03850818,0.5
25,4034,4034,1.3674910051617142,116.12756418384917,0.6837455,0.03850818,0.5
25,6498,4034,1.3674910051617142,116.12756418384917,0.6837455,0.03850818,0.5
18,391,391,1.3682580628490602,116.1421264450915,0.68412903,0.03850818,0.5
18,6499,391,1.3682580628490602,116.1421264450915,0.68412903,0.03850818,0.5
82,953,953,1.368534941178493,116.14738085628326,0.68426747,0.03850818,0.5
82,6500,953,1.368534941178493,116.14738085628326,0.68426747,0.03850818,0.5
33,2364,2364,2.7376615616508,116.15299392801496,1.36883078,0.03850818,0.5
33,6501,2364,2.7376615616508,116.15299392801496,1.36883078,0.03850818,0.5
63,3529,3529,1.36925325093595,116.16100750215021,0.68462663,0.03850818,0.5
63,6502,3529,1.36925325093595,116.16100750215021,0.68462663,0.03850818,0.5
32,3948,3948,2.739277371681208,116.16831642178389,1.36963869,0.03850818,0.5
32,6503,3948,2.739277371681208,116.16831642178389,1.36963869,0.03850818,0.5
17,3354,3354,2.740891548776511,116.18361440878026,1.37044577,0.03850818,0.5
17,6504,3354,2.740891548776511,116.18361440878026,1.37044577,0.03850818,0.5
46,1587,1587,2.7428399193780635,116.20206764096609,1.37141996,0.03850818,0.5
46,6505,1587,2.7428399193780635,116.20206764096609,1.37141996,0.03850818,0.5
5,3020,3020,2.743112497500595,116.20464821307802,1.37155625,0.03850818,0.5
5,6506,3020,2.743112497500595,116.20464821307802,1.37155625,0.03850818,0.5
8,3439,3439,1.3716846748258607,116.2070796684386,0.68584234,0.03850818,0.5
8,6507,3439,1.3716846748258607,116.2070796684386,0.68584234,0.03850818,0.5
78,1578,1578,2.743434630724405,116.20769760640138,1.37171732,0.03850818,0.5
78,6508,1578,2.743434630724405,116.20769760640138,1.37171732,0.03850818,0.5
39,3249,3249,1.3721134024593868,116.21519500195154,0.6860567,0.03850818,0.5
39,6509,3249,1.3721134024593868,116.21519500195154,0.6860567,0.03850818,0.5
81,3592,3592,1.37216902524572,116.2162476931102,0.68608451,0.03850818,0.5
81,6510,3592,1.37216902524572,116.2162476931102,0.68608451,0.03850818,0.5
23,815,815,1.3722321408441984,116.2174421380895,0.68611607,0.03850818,0.5
23,6511,815,1.3722321408441984,116.2174421380895,0.68611607,0.03850818,0.5
37,3484,3484,1.373097029155784,116.23380437427845,0.68654851,0.03850818,0.5
37,6512,3484,1.373097029155784,116.23380437427845,0.68654851,0.03850818,0.5
19,4420,4420,1.3731322382667581,116.23447025326185,0.68656612,0.03850818,0.5
19,6513,4420,1.3731322382667581,116.23447025326185,0.68656612,0.03850818,0.5
66,581,581,1.3731698675891186,116.2351818847023,0.68658493,0.03850818,0.5
66,6514,581,1.3731698675891186,116.2351818847023,0.68658493,0.03850818,0.5
89,1339,1339,2.7466356411425568,116.23797972619704,1.37331782,0.03850818,0.5
89,6515,1339,2.7466356411425568,116.23797972619704,1.37331782,0.03850818,0.5
46,3060,3060,2.7478714761146885,116.24966149986594,1.37393574,0.03850818,0.5
46,6516,3060,2.7478714761146885,116.24966149986594,1.37393574,0.03850818,0.5
58,119,119,2.7499230260969036,116.2690422534354,1.37496151,0.03850818,0.5
58,6517,119,2.7499230260969036,116.2690422534354,1.37496151,0.03850818,0.5
35,35,35,1.375361291585495,116.2765916605718,0.68768065,0.03850818,0.5
35,6518,35,1.375361291585495,116.2765916605718,0.68768065,0.03850818,0.5
20,798,798,1.3755369589718789,116.27990826482247,0.68776848,0.03850818,0.5
20,6519,798,1.3755369589718789,116.27990826482247,0.68776848,0.03850818,0.5
20,3793,3793,1.3761333117046712,116.29116425922811,0.68806666,0.03850818,0.5
20,6520,3793,1.3761333117046712,116.29116425922811,0.68806666,0.03850818,0.5
9,3638,3638,1.3769006086255282,116.30563960491548,0.6884503,0.03850818,0.5
9,6521,3638,1.3769006086255282,116.30563960491548,0.6884503,0.03850818,0.5
84,1730,1730,1.3769651310026383,116.3068564761804,0.68848257,0.03850818,0.5
84,6522,1730,1.3769651310026383,116.3068564761804,0.68848257,0.03850818,0.5
38,1559,1559,1.3773981241218443,116.31502111208049,0.68869906,0.03850818,0.5
38,6523,1559,1.3773981241218443,116.31502111208049,0.68869906,0.03850818,0.5
22,376,376,2.7561977660635546,116.3282293758681,1.37809888,0.03850818,0.5
22,6524,376,2.7561977660635546,116.3282293758681,1.37809888,0.03850818,0.5
15,2835,2835,1.378120694607053,116.3286403838526,0.68906035,0.03850818,0.5
15,6525,2835,1.378120694607053,116.3286403838526,0.68906035,0.03850818,0.5
91,2438,2438,1.378411398952678,116.33411767103236,0.6892057,0.03850818,0.5
91,6526,2438,1.378411398952678,116.33411767103236,0.6892057,0.03850818,0.5
12,2340,2340,2.7568352308182815,116.33423478538043,1.37841762,0.03850818,0.5
12,6527,2340,2.7568352308182815,116.33423478538043,1.37841762,0.03850818,0.5
3,750,750,2.7577282558575096,116.34264543495492,1.37886413,0.03850818,0.5
3,6528,750,2.7577282558575096,116.34264543495492,1.37886413,0.03850818,0.5
63,4266,4266,1.3791645438402211,116.34830263056922,0.68958227,0.03850818,0.5
63,6529,4266,1.3791645438402211,116.34830263056922,0.68958227,0.03850818,0.5
49,4974,4974,1.3794657005031956,116.35397253872947,0.68973285,0.03850818,0.5
49,6530,4974,1.3794657005031956,116.35397253872947,0.68973285,0.03850818,0.5
10,639,639,2.759987885494251,116.36391482187449,1.37999394,0.03850818,0.5
10,6531,639,2.759987885494251,116.36391482187449,1.37999394,0.03850818,0.5
95,4519,4519,1.3802236496315279,116.36823705047269,0.69011182,0.03850818,0.5
95,6532,4519,1.3802236496315279,116.36823705047269,0.69011182,0.03850818,0.5
33,3641,3641,1.380729955450146,116.37776130195574,0.69036498,0.03850818,0.5
33,6533,3641,1.380729955450146,116.37776130195574,0.69036498,0.03850818,0.5
26,1364,1364,1.3813346975250194,116.38913268770364,0.69066735,0.03850818,0.5
26,6534,1364,1.3813346975250194,116.38913268770364,0.69066735,0.03850818,0.5
75,1497,1497,2.7633815026195667,116.39582548641624,1.38169075,0.03850818,0.5
75,6535,1497,2.7633815026195667,116.39582548641624,1.38169075,0.03850818,0.5
3,1178,1178,2.7639758355474755,116.40141005066072,1.38198792,0.03850818,0.5
3,6536,1178,2.7639758355474755,116.40141005066072,1.38198792,0.03850818,0.5
10,3043,3043,2.764172475640299,116.40325748675552,1.38208624,0.03850818,0.5
10,6537,3043,2.764172475640299,116.40325748675552,1.38208624,0.03850818,0.5
25,1734,1734,1.3824727576484648,116.41051893018509,0.69123638,0.03850818,0.5
25,6538,1734,1.3824727576484648,116.41051893018509,0.69123638,0.03850818,0.5
47,406,406,1.3830419893425547,116.42120923627301,0.69152099,0.03850818,0.5
47,6539,406,1.3830419893425547,116.42120923627301,0.69152099,0.03850818,0.5
18,3489,3489,1.3833488978620698,116.42697122547966,0.69167445,0.03850818,0.5
18,6540,3489,1.3833488978620698,116.42697122547966,0.69167445,0.03850818,0.5
16,1504,1504,2.7680733500575427,116.43987911173889,1.38403668,0.03850818,0.5
16,6541,1504,2.7680733500575427,116.43987911173889,1.38403668,0.03850818,0.5
97,3685,3685,1.3846662410375619,116.45168889591265,0.69233312,0.03850818,0.5
97,6542,3685,1.3846662410375619,116.45168889591265,0.69233312,0.03850818,0.5
1,3408,3408,1.3853494243735036,116.46449839325622,0.69267471,0.03850818,0.5
1,6543,3408,1.3853494243735036,116.46449839325622,0.69267471,0.03850818,0.5
67,4951,4951,1.3872603522899358,116.50029424191025,0.69363018,0.03850818,0.5
67,6544,4951,1.3872603522899358,116.50029424191025,0.69363018,0.03850818,0.5
64,3004,3004,2.7752191889485434,116.50683098030542,1.38760959,0.03850818,0.5
64,6545,3004,2.7752191889485434,116.50683098030542,1.38760959,0.03850818,0.5
40,3023,3023,2.77530541271279,116.50763778791675,1.38765271,0.03850818,0.5
40,6546,3023,2.77530541271279,116.50763778791675,1.38765271,0.03850818,0.5
27,678,678,1.3878299991088028,116.51095542973917,0.693915,0.03850818,0.5
27,6547,678,1.3878299991088028,116.51095542973917,0.693915,0.03850818,0.5
29,1513,1513,2.7769023733101244,116.52257623804636,1.38845119,0.03850818,0.5
29,6548,1513,2.7769023733101244,116.52257623804636,1.38845119,0.03850818,0.5
3,1121,1121,1.388485600431112,116.52321987856206,0.6942428,0.03850818,0.5
3,6549,1121,1.388485600431112,116.52321987856206,0.6942428,0.03850818,0.5
96,607,607,2.777786881252745,116.5308464951734,1.38889344,0.03850818,0.5
96,6550,607,2.777786881252745,116.5308464951734,1.38889344,0.03850818,0.5
68,2384,2384,2.778387330669127,116.53645926992876,1.38919367,0.03850818,0.5
68,6551,2384,2.778387330669127,116.53645926992876,1.38919367,0.03850818,0.5
32,3957,3957,1.3907685962001894,116.56588313228389,0.6953843,0.03850818,0.5
32,6552,3957,1.3907685962001894,116.56588313228389,0.6953843,0.03850818,0.5
95,2966,2966,2.782072521431313,116.57088049854246,1.39103626,0.03850818,0.5
95,6553,2966,2.782072521431313,116.57088049854246,1.39103626,0.03850818,0.5
27,3407,3407,1.3918457967009001,116.58598889629933,0.6959229,0.03850818,0.5
27,6554,3407,1.3918457967009001,116.58598889629933,0.6959229,0.03850818,0.5
51,407,407,2.785149003425878,116.59958122959142,1.3925745,0.03850818,0.5
51,6555,407,2.785149003425878,116.59958122959142,1.3925745,0.03850818,0.5
70,1490,1490,1.3930717408120072,116.60885201123092,0.69653587,0.03850818,0.5
70,6556,1490,1.3930717408120072,116.60885201123092,0.69653587,0.03850818,0.5
26,1903,1903,2.7864214612755687,116.61144281731241,1.39321073,0.03850818,0.5
26,6557,1903,2.7864214612755687,116.61144281731241,1.39321073,0.03850818,0.5
86,2939,2939,2.786485690486235,116.61204140505177,1.39324285,0.03850818,0.5
86,6558,2939,2.786485690486235,116.61204140505177,1.39324285,0.03850818,0.5
23,1382,1382,1.3933741342711934,116.61448837251278,0.69668707,0.03850818,0.5
23,6559,1382,1.3933741342711934,116.61448837251278,0.69668707,0.03850818,0.5
58,269,269,2.7867558619402244,116.6145591320309,1.39337793,0.03850818,0.5
58,6560,269,2.7867558619402244,116.6145591320309,1.39337793,0.03850818,0.5
99,2291,2291,1.3942654032165414,116.63109376761743,0.6971327,0.03850818,0.5
99,6561,2291,1.3942654032165414,116.63109376761743,0.6971327,0.03850818,0.5
91,1245,1245,2.7895988511069465,116.64103815099375,1.39479943,0.03850818,0.5
91,6562,1245,2.7895988511069465,116.64103815099375,1.39479943,0.03850818,0.5
23,311,311,1.3948043711885556,116.64113022914326,0.69740219,0.03850818,0.5
23,6563,311,1.3948043711885556,116.64113022914326,0.69740219,0.03850818,0.5
4,4062,4062,1.395171159928447,116.64795821546666,0.69758558,0.03850818,0.5
4,6564,4062,1.395171159928447,116.64795821546666,0.69758558,0.03850818,0.5
63,2899,2899,2.790810540446391,116.65231537669773,1.39540527,0.03850818,0.5
63,6565,2899,2.790810540446391,116.65231537669773,1.39540527,0.03850818,0.5
6,2789,2789,2.7934502537287575,116.6768663174025,1.39672513,0.03850818,0.5
6,6566,2789,2.7934502537287575,116.6768663174025,1.39672513,0.03850818,0.5
8,995,995,2.7943011130771596,116.6847748834227,1.39715056,0.03850818,0.5
8,6567,995,2.7943011130771596,116.6847748834227,1.39715056,0.03850818,0.5
66,3880,3880,1.397879154998285,116.69831364279516,0.69893958,0.03850818,0.5
66,6568,3880,1.397879154998285,116.69831364279516,0.69893958,0.03850818,0.5
8,1592,1592,1.3978824602445463,116.69837504454168,0.69894123,0.03850818,0.5
8,6569,1592,1.3978824602445463,116.69837504454168,0.69894123,0.03850818,0.5
78,2815,2815,1.3979436700810053,116.69951211689266,0.69897184,0.03850818,0.5
78,6570,2815,1.3979436700810053,116.69951211689266,0.69897184,0.03850818,0.5
49,3137,3137,1.3987119162844204,116.71377930830533,0.69935596,0.03850818,0.5
49,6571,3137,1.3987119162844204,116.71377930830533,0.69935596,0.03850818,0.5
27,4249,4249,1.398951481547896,116.71822670046592,0.69947574,0.03850818,0.5
27,6572,4249,1.398951481547896,116.71822670046592,0.69947574,0.03850818,0.5
22,3435,3435,1.3996344496071162,116.73090143275327,0.69981722,0.03850818,0.5
22,6573,3435,1.3996344496071162,116.73090143275327,0.69981722,0.03850818,0.5
64,3011,3011,1.399881561476556,116.73548588751316,0.69994078,0.03850818,0.5
64,6574,3011,1.399881561476556,116.73548588751316,0.69994078,0.03850818,0.5
43,2909,2909,1.4002813791492954,116.74290164853683,0.70014069,0.03850818,0.5
43,6575,2909,1.4002813791492954,116.74290164853683,0.70014069,0.03850818,0.5
